x,y,z
3.333825221724796e-05,2.9626657541658784e-05,0.0005
3.33502827911535e-05,2.963308801738317e-05,-0.0005
3.33502827911535e-05,2.963308801738317e-05,0.0005
3.336082767737507e-05,2.9641741981856913e-05,-0.0005
3.336082767737507e-05,2.9641741981856913e-05,0.0005
3.3369481641848805e-05,2.965228686807848e-05,-0.0005
3.3369481641848805e-05,2.965228686807848e-05,0.0005
3.33759121175732e-05,2.9664317441984018e-05,-0.0005
3.33759121175732e-05,2.9664317441984018e-05,0.0005
3.3379871984972394e-05,2.967737137536516e-05,-0.0005
3.3379871984972394e-05,2.967737137536516e-05,0.0005
-3.943897026343591e-05,-5.861502296769537e-06,-0.0005
-3.935144647681495e-05,-5.861502296769537e-06,-0.0005
-3.935144647681495e-05,-5.861502296769537e-06,0.0005
-3.943897026343591e-05,-5.861502296769537e-06,0.0005
-3.935312822183292e-05,-5.844427253053582e-06,-0.0005
-3.935312822183292e-05,-5.844427253053582e-06,0.0005
-3.9358108828368915e-05,-5.828008393691836e-06,-0.0005
-3.9358108828368915e-05,-5.828008393691836e-06,0.0005
-3.9366196894506926e-05,-5.81287668624177e-06,-0.0005
-3.9366196894506926e-05,-5.81287668624177e-06,0.0005
-3.9377081600401104e-05,-5.799613633734728e-06,-0.0005
-3.9377081600401104e-05,-5.799613633734728e-06,0.0005
-3.939034465290815e-05,-5.788728927840554e-06,-0.0005
-3.939034465290815e-05,-5.788728927840554e-06,0.0005
-3.9405476360358216e-05,-5.780640861702543e-06,-0.0005
-3.9405476360358216e-05,-5.780640861702543e-06,0.0005
-3.9421895219719956e-05,-5.775660255166542e-06,-0.0005
-3.9421895219719956e-05,-5.775660255166542e-06,0.0005
-3.943897026343591e-05,-5.773978510148572e-06,-0.0005
-3.943897026343591e-05,-5.773978510148572e-06,0.0005
-3.9456045307151866e-05,-5.775660255166542e-06,-0.0005
-3.9456045307151866e-05,-5.775660255166542e-06,0.0005
-3.9472464166513606e-05,-5.780640861702543e-06,-0.0005
-3.9472464166513606e-05,-5.780640861702543e-06,0.0005
-3.948759587396367e-05,-5.788728927840554e-06,-0.0005
-3.948759587396367e-05,-5.788728927840554e-06,0.0005
-3.950085892647072e-05,-5.799613633734728e-06,-0.0005
-3.950085892647072e-05,-5.799613633734728e-06,0.0005
-3.9511743632364896e-05,-5.81287668624177e-06,-0.0005
-3.9511743632364896e-05,-5.81287668624177e-06,0.0005
-3.9519831698502907e-05,-5.828008393691836e-06,-0.0005
-3.9519831698502907e-05,-5.828008393691836e-06,0.0005
-3.95248123050389e-05,-5.844427253053582e-06,-0.0005
-3.95248123050389e-05,-5.844427253053582e-06,0.0005
-3.9526494050056874e-05,-5.861502296769537e-06,-0.0005
-3.9526494050056874e-05,-5.861502296769537e-06,0.0005
-3.95248123050389e-05,-5.878577340485491e-06,-0.0005
-3.95248123050389e-05,-5.878577340485491e-06,0.0005
-3.9519831698502907e-05,-5.894996199847236e-06,-0.0005
-3.9519831698502907e-05,-5.894996199847236e-06,0.0005
-3.9511743632364896e-05,-5.910127907297303e-06,-0.0005
-3.9511743632364896e-05,-5.910127907297303e-06,0.0005
-3.950085892647072e-05,-5.923390959804345e-06,-0.0005
-3.950085892647072e-05,-5.923390959804345e-06,0.0005
-3.948759587396367e-05,-5.9342756656985195e-06,-0.0005
-3.948759587396367e-05,-5.9342756656985195e-06,0.0005
-3.9472464166513606e-05,-5.9423637318365305e-06,-0.0005
-3.9472464166513606e-05,-5.9423637318365305e-06,0.0005
-3.9456045307151866e-05,-5.9473443383725305e-06,-0.0005
-3.9456045307151866e-05,-5.9473443383725305e-06,0.0005
-3.943897026343591e-05,-5.9490260833905e-06,-0.0005
-3.943897026343591e-05,-5.9490260833905e-06,0.0005
-3.9421895219719956e-05,-5.9473443383725305e-06,-0.0005
-3.9421895219719956e-05,-5.9473443383725305e-06,0.0005
-3.9405476360358216e-05,-5.9423637318365305e-06,-0.0005
-3.9405476360358216e-05,-5.9423637318365305e-06,0.0005
-3.939034465290815e-05,-5.9342756656985195e-06,-0.0005
-3.939034465290815e-05,-5.9342756656985195e-06,0.0005
-3.9377081600401104e-05,-5.923390959804345e-06,-0.0005
-3.9377081600401104e-05,-5.923390959804345e-06,0.0005
-3.9366196894506926e-05,-5.910127907297303e-06,-0.0005
-3.9366196894506926e-05,-5.910127907297303e-06,0.0005
-3.9358108828368915e-05,-5.894996199847236e-06,-0.0005
-3.9358108828368915e-05,-5.894996199847236e-06,0.0005
-3.935312822183292e-05,-5.878577340485491e-06,-0.0005
-3.935312822183292e-05,-5.878577340485491e-06,0.0005
-2.8964671684977172e-05,3.5548589598989435e-05,-0.0005
-2.869245460598517e-05,3.5548589598989435e-05,-0.0005
-2.869245460598517e-05,3.5548589598989435e-05,0.0005
-2.8964671684977172e-05,3.5548589598989435e-05,0.0005
-2.869768518082745e-05,3.5601696516588275e-05,-0.0005
-2.869768518082745e-05,3.5601696516588275e-05,0.0005
-2.871317589729645e-05,3.565276256512649e-05,-0.0005
-2.871317589729645e-05,3.565276256512649e-05,0.0005
-2.873833145584556e-05,3.569982530499694e-05,-0.0005
-2.873833145584556e-05,3.569982530499694e-05,0.0005
-2.877218514246713e-05,3.574107614149947e-05,-0.0005
-2.877218514246713e-05,3.574107614149947e-05,0.0005
-2.8813435978969666e-05,3.5774929828121054e-05,-0.0005
-2.8813435978969666e-05,3.5774929828121054e-05,0.0005
-2.8860498718840112e-05,3.5800085386670156e-05,-0.0005
-2.8860498718840112e-05,3.5800085386670156e-05,0.0005
-2.8911564767378332e-05,3.5815576103139154e-05,-0.0005
-2.8911564767378332e-05,3.5815576103139154e-05,0.0005
-2.8964671684977172e-05,3.5820806677981445e-05,-0.0005
-2.8964671684977172e-05,3.5820806677981445e-05,0.0005
-2.901777860257601e-05,3.5815576103139154e-05,-0.0005
-2.901777860257601e-05,3.5815576103139154e-05,0.0005
-2.9068844651114232e-05,3.5800085386670156e-05,-0.0005
-2.9068844651114232e-05,3.5800085386670156e-05,0.0005
-2.9115907390984675e-05,3.5774929828121054e-05,-0.0005
-2.9115907390984675e-05,3.5774929828121054e-05,0.0005
-2.915715822748721e-05,3.574107614149947e-05,-0.0005
-2.915715822748721e-05,3.574107614149947e-05,0.0005
-2.9191011914108784e-05,3.569982530499694e-05,-0.0005
-2.9191011914108784e-05,3.569982530499694e-05,0.0005
-2.9216167472657893e-05,3.565276256512649e-05,-0.0005
-2.9216167472657893e-05,3.565276256512649e-05,0.0005
-2.923165818912689e-05,3.5601696516588275e-05,-0.0005
-2.923165818912689e-05,3.5601696516588275e-05,0.0005
-2.9236888763969175e-05,3.5548589598989435e-05,-0.0005
-2.9236888763969175e-05,3.5548589598989435e-05,0.0005
-2.923165818912689e-05,3.5495482681390596e-05,-0.0005
-2.923165818912689e-05,3.5495482681390596e-05,0.0005
-2.9216167472657893e-05,3.544441663285238e-05,-0.0005
-2.9216167472657893e-05,3.544441663285238e-05,0.0005
-2.9191011914108784e-05,3.539735389298193e-05,-0.0005
-2.9191011914108784e-05,3.539735389298193e-05,0.0005
-2.915715822748721e-05,3.53561030564794e-05,-0.0005
-2.915715822748721e-05,3.53561030564794e-05,0.0005
-2.9115907390984675e-05,3.5322249369857824e-05,-0.0005
-2.9115907390984675e-05,3.5322249369857824e-05,0.0005
-2.9068844651114232e-05,3.529709381130872e-05,-0.0005
-2.9068844651114232e-05,3.529709381130872e-05,0.0005
-2.901777860257601e-05,3.528160309483972e-05,-0.0005
-2.901777860257601e-05,3.528160309483972e-05,0.0005
-2.8964671684977172e-05,3.5276372519997426e-05,-0.0005
-2.8964671684977172e-05,3.5276372519997426e-05,0.0005
-2.8911564767378332e-05,3.528160309483972e-05,-0.0005
-2.8911564767378332e-05,3.528160309483972e-05,0.0005
-2.8860498718840112e-05,3.529709381130872e-05,-0.0005
-2.8860498718840112e-05,3.529709381130872e-05,0.0005
-2.8813435978969666e-05,3.5322249369857824e-05,-0.0005
-2.8813435978969666e-05,3.5322249369857824e-05,0.0005
-2.877218514246713e-05,3.53561030564794e-05,-0.0005
-2.877218514246713e-05,3.53561030564794e-05,0.0005
-2.873833145584556e-05,3.539735389298193e-05,-0.0005
-2.873833145584556e-05,3.539735389298193e-05,0.0005
-2.871317589729645e-05,3.544441663285238e-05,-0.0005
-2.871317589729645e-05,3.544441663285238e-05,0.0005
-2.869768518082745e-05,3.5495482681390596e-05,-0.0005
-2.869768518082745e-05,3.5495482681390596e-05,0.0005
-4.9795623965768e-05,3.1113235283040296e-05,-0.0005
-4.8248338669808814e-05,3.1113235283040296e-05,-0.0005
-4.8248338669808814e-05,3.1113235283040296e-05,0.0005
-4.9795623965768e-05,3.1113235283040296e-05,0.0005
-4.827806932290687e-05,3.141509566967979e-05,-0.0005
-4.827806932290687e-05,3.141509566967979e-05,0.0005
-4.836611874987564e-05,3.170535573094599e-05,-0.0005
-4.836611874987564e-05,3.170535573094599e-05,0.0005
-4.850910326061538e-05,3.1972860935464146e-05,-0.0005
-4.850910326061538e-05,3.1972860935464146e-05,0.0005
-4.870152804056502e-05,3.220733120824327e-05,-0.0005
-4.870152804056502e-05,3.220733120824327e-05,0.0005
-4.8935998313344147e-05,3.239975598819291e-05,-0.0005
-4.8935998313344147e-05,3.239975598819291e-05,0.0005
-4.920350351786231e-05,3.254274049893266e-05,-0.0005
-4.920350351786231e-05,3.254274049893266e-05,0.0005
-4.9493763579128504e-05,3.263078992590142e-05,-0.0005
-4.9493763579128504e-05,3.263078992590142e-05,0.0005
-4.9795623965768e-05,3.266052057899948e-05,-0.0005
-4.9795623965768e-05,3.266052057899948e-05,0.0005
-5.00974843524075e-05,3.263078992590142e-05,-0.0005
-5.00974843524075e-05,3.263078992590142e-05,0.0005
-5.038774441367369e-05,3.254274049893266e-05,-0.0005
-5.038774441367369e-05,3.254274049893266e-05,0.0005
-5.065524961819185e-05,3.239975598819291e-05,-0.0005
-5.065524961819185e-05,3.239975598819291e-05,0.0005
-5.088971989097098e-05,3.220733120824327e-05,-0.0005
-5.088971989097098e-05,3.220733120824327e-05,0.0005
-5.108214467092062e-05,3.1972860935464146e-05,-0.0005
-5.108214467092062e-05,3.1972860935464146e-05,0.0005
-5.122512918166036e-05,3.170535573094599e-05,-0.0005
-5.122512918166036e-05,3.170535573094599e-05,0.0005
-5.131317860862913e-05,3.1415095669679796e-05,-0.0005
-5.131317860862913e-05,3.1415095669679796e-05,0.0005
-5.134290926172718e-05,3.1113235283040296e-05,-0.0005
-5.134290926172718e-05,3.1113235283040296e-05,0.0005
-5.131317860862913e-05,3.0811374896400796e-05,-0.0005
-5.131317860862913e-05,3.0811374896400796e-05,0.0005
-5.122512918166036e-05,3.05211148351346e-05,-0.0005
-5.122512918166036e-05,3.05211148351346e-05,0.0005
-5.108214467092062e-05,3.0253609630616445e-05,-0.0005
-5.108214467092062e-05,3.0253609630616445e-05,0.0005
-5.088971989097098e-05,3.001913935783732e-05,-0.0005
-5.088971989097098e-05,3.001913935783732e-05,0.0005
-5.065524961819185e-05,2.982671457788768e-05,-0.0005
-5.065524961819185e-05,2.982671457788768e-05,0.0005
-5.03877444136737e-05,2.9683730067147934e-05,-0.0005
-5.03877444136737e-05,2.9683730067147934e-05,0.0005
-5.00974843524075e-05,2.9595680640179167e-05,-0.0005
-5.00974843524075e-05,2.9595680640179167e-05,0.0005
-4.9795623965768e-05,2.9565949987081105e-05,-0.0005
-4.9795623965768e-05,2.9565949987081105e-05,0.0005
-4.9493763579128504e-05,2.9595680640179167e-05,-0.0005
-4.9493763579128504e-05,2.9595680640179167e-05,0.0005
-4.92035035178623e-05,2.9683730067147934e-05,-0.0005
-4.92035035178623e-05,2.9683730067147934e-05,0.0005
-4.8935998313344147e-05,2.982671457788768e-05,-0.0005
-4.8935998313344147e-05,2.982671457788768e-05,0.0005
-4.870152804056502e-05,3.001913935783732e-05,-0.0005
-4.870152804056502e-05,3.001913935783732e-05,0.0005
-4.850910326061538e-05,3.0253609630616445e-05,-0.0005
-4.850910326061538e-05,3.0253609630616445e-05,0.0005
-4.836611874987564e-05,3.05211148351346e-05,-0.0005
-4.836611874987564e-05,3.05211148351346e-05,0.0005
-4.827806932290687e-05,3.0811374896400796e-05,-0.0005
-4.827806932290687e-05,3.0811374896400796e-05,0.0005
3.7798418367487856e-05,2.1278796402032112e-05,-0.0005
3.789644193513541e-05,2.1278796402032112e-05,-0.0005
3.789644193513541e-05,2.1278796402032112e-05,0.0005
3.7798418367487856e-05,2.1278796402032112e-05,0.0005
3.789455843976919e-05,2.1297919851409645e-05,-0.0005
3.789455843976919e-05,2.1297919851409645e-05,0.0005
3.788898033534117e-05,2.1316308397352154e-05,-0.0005
3.788898033534117e-05,2.1316308397352154e-05,0.0005
3.787992198527628e-05,2.1333255378351482e-05,-0.0005
3.787992198527628e-05,2.1333255378351482e-05,0.0005
3.786773149688754e-05,2.1348109531431803e-05,-0.0005
3.786773149688754e-05,2.1348109531431803e-05,0.0005
3.785287734380722e-05,2.1360300019820543e-05,-0.0005
3.785287734380722e-05,2.1360300019820543e-05,0.0005
3.783593036280789e-05,2.136935836988543e-05,-0.0005
3.783593036280789e-05,2.136935836988543e-05,0.0005
3.781754181686538e-05,2.1374936474313452e-05,-0.0005
3.781754181686538e-05,2.1374936474313452e-05,0.0005
3.7798418367487856e-05,2.1376819969679676e-05,-0.0005
3.7798418367487856e-05,2.1376819969679676e-05,0.0005
3.7779294918110324e-05,2.1374936474313452e-05,-0.0005
3.7779294918110324e-05,2.1374936474313452e-05,0.0005
3.7760906372167814e-05,2.136935836988543e-05,-0.0005
3.7760906372167814e-05,2.136935836988543e-05,0.0005
3.7743959391168486e-05,2.1360300019820543e-05,-0.0005
3.7743959391168486e-05,2.1360300019820543e-05,0.0005
3.7729105238088166e-05,2.1348109531431803e-05,-0.0005
3.7729105238088166e-05,2.1348109531431803e-05,0.0005
3.7716914749699425e-05,2.1333255378351482e-05,-0.0005
3.7716914749699425e-05,2.1333255378351482e-05,0.0005
3.7707856399634534e-05,2.1316308397352154e-05,-0.0005
3.7707856399634534e-05,2.1316308397352154e-05,0.0005
3.770227829520652e-05,2.1297919851409645e-05,-0.0005
3.770227829520652e-05,2.1297919851409645e-05,0.0005
3.7700394799840296e-05,2.1278796402032112e-05,-0.0005
3.7700394799840296e-05,2.1278796402032112e-05,0.0005
3.770227829520652e-05,2.125967295265458e-05,-0.0005
3.770227829520652e-05,2.125967295265458e-05,0.0005
3.7707856399634534e-05,2.124128440671207e-05,-0.0005
3.7707856399634534e-05,2.124128440671207e-05,0.0005
3.7716914749699425e-05,2.1224337425712743e-05,-0.0005
3.7716914749699425e-05,2.1224337425712743e-05,0.0005
3.7729105238088166e-05,2.1209483272632426e-05,-0.0005
3.7729105238088166e-05,2.1209483272632426e-05,0.0005
3.7743959391168486e-05,2.119729278424368e-05,-0.0005
3.7743959391168486e-05,2.119729278424368e-05,0.0005
3.7760906372167814e-05,2.1188234434178793e-05,-0.0005
3.7760906372167814e-05,2.1188234434178793e-05,0.0005
3.7779294918110324e-05,2.1182656329750773e-05,-0.0005
3.7779294918110324e-05,2.1182656329750773e-05,0.0005
3.7798418367487856e-05,2.1180772834384552e-05,-0.0005
3.7798418367487856e-05,2.1180772834384552e-05,0.0005
3.781754181686538e-05,2.1182656329750773e-05,-0.0005
3.781754181686538e-05,2.1182656329750773e-05,0.0005
3.783593036280789e-05,2.1188234434178793e-05,-0.0005
3.783593036280789e-05,2.1188234434178793e-05,0.0005
3.785287734380722e-05,2.119729278424368e-05,-0.0005
3.785287734380722e-05,2.119729278424368e-05,0.0005
3.786773149688754e-05,2.1209483272632426e-05,-0.0005
3.786773149688754e-05,2.1209483272632426e-05,0.0005
3.787992198527628e-05,2.1224337425712743e-05,-0.0005
3.787992198527628e-05,2.1224337425712743e-05,0.0005
3.788898033534117e-05,2.124128440671207e-05,-0.0005
3.788898033534117e-05,2.124128440671207e-05,0.0005
3.789455843976919e-05,2.125967295265458e-05,-0.0005
3.789455843976919e-05,2.125967295265458e-05,0.0005
3.5214768006620063e-05,-2.8209034085551964e-05,-0.0005
3.5226554431687516e-05,-2.8209034085551964e-05,-0.0005
3.5226554431687516e-05,-2.8209034085551964e-05,0.0005
3.5214768006620063e-05,-2.8209034085551964e-05,0.0005
3.522632795883479e-05,-2.8206734668090137e-05,-0.0005
3.522632795883479e-05,-2.8206734668090137e-05,0.0005
3.522565724350136e-05,-2.8204523615951836e-05,-0.0005
3.522565724350136e-05,-2.8204523615951836e-05,0.0005
3.522456806090133e-05,-2.820248589863077e-05,-0.0005
3.522456806090133e-05,-2.820248589863077e-05,0.0005
3.5223102267711204e-05,-2.8200699824460823e-05,-0.0005
3.5223102267711204e-05,-2.8200699824460823e-05,0.0005
3.522131619354125e-05,-2.8199234031270697e-05,-0.0005
3.522131619354125e-05,-2.8199234031270697e-05,0.0005
3.521927847622019e-05,-2.819814484867067e-05,-0.0005
3.521927847622019e-05,-2.819814484867067e-05,0.0005
3.521706742408189e-05,-2.819747413333723e-05,-0.0005
3.521706742408189e-05,-2.819747413333723e-05,0.0005
3.5214768006620063e-05,-2.8197247660484512e-05,-0.0005
3.5214768006620063e-05,-2.8197247660484512e-05,0.0005
3.521246858915823e-05,-2.819747413333723e-05,-0.0005
3.521246858915823e-05,-2.819747413333723e-05,0.0005
3.521025753701993e-05,-2.819814484867067e-05,-0.0005
3.521025753701993e-05,-2.819814484867067e-05,0.0005
3.520821981969887e-05,-2.8199234031270697e-05,-0.0005
3.520821981969887e-05,-2.8199234031270697e-05,0.0005
3.5206433745528916e-05,-2.8200699824460823e-05,-0.0005
3.5206433745528916e-05,-2.8200699824460823e-05,0.0005
3.520496795233879e-05,-2.820248589863077e-05,-0.0005
3.520496795233879e-05,-2.820248589863077e-05,0.0005
3.520387876973876e-05,-2.8204523615951836e-05,-0.0005
3.520387876973876e-05,-2.8204523615951836e-05,0.0005
3.520320805440533e-05,-2.8206734668090137e-05,-0.0005
3.520320805440533e-05,-2.8206734668090137e-05,0.0005
3.5202981581552604e-05,-2.8209034085551964e-05,-0.0005
3.5202981581552604e-05,-2.8209034085551964e-05,0.0005
3.520320805440533e-05,-2.821133350301379e-05,-0.0005
3.520320805440533e-05,-2.821133350301379e-05,0.0005
3.520387876973876e-05,-2.8213544555152092e-05,-0.0005
3.520387876973876e-05,-2.8213544555152092e-05,0.0005
3.520496795233879e-05,-2.8215582272473157e-05,-0.0005
3.520496795233879e-05,-2.8215582272473157e-05,0.0005
3.5206433745528916e-05,-2.821736834664311e-05,-0.0005
3.5206433745528916e-05,-2.821736834664311e-05,0.0005
3.520821981969887e-05,-2.821883413983323e-05,-0.0005
3.520821981969887e-05,-2.821883413983323e-05,0.0005
3.521025753701993e-05,-2.8219923322433263e-05,-0.0005
3.521025753701993e-05,-2.8219923322433263e-05,0.0005
3.521246858915823e-05,-2.82205940377667e-05,-0.0005
3.521246858915823e-05,-2.82205940377667e-05,0.0005
3.5214768006620063e-05,-2.8220820510619417e-05,-0.0005
3.5214768006620063e-05,-2.8220820510619417e-05,0.0005
3.521706742408189e-05,-2.82205940377667e-05,-0.0005
3.521706742408189e-05,-2.82205940377667e-05,0.0005
3.521927847622019e-05,-2.8219923322433263e-05,-0.0005
3.521927847622019e-05,-2.8219923322433263e-05,0.0005
3.522131619354125e-05,-2.821883413983323e-05,-0.0005
3.522131619354125e-05,-2.821883413983323e-05,0.0005
3.5223102267711204e-05,-2.821736834664311e-05,-0.0005
3.5223102267711204e-05,-2.821736834664311e-05,0.0005
3.522456806090133e-05,-2.8215582272473157e-05,-0.0005
3.522456806090133e-05,-2.8215582272473157e-05,0.0005
3.522565724350136e-05,-2.8213544555152092e-05,-0.0005
3.522565724350136e-05,-2.8213544555152092e-05,0.0005
3.522632795883479e-05,-2.821133350301379e-05,-0.0005
3.522632795883479e-05,-2.821133350301379e-05,0.0005
-3.798311552048325e-05,1.3583341876111354e-05,-0.0005
-3.782938623469671e-05,1.3583341876111354e-05,-0.0005
-3.782938623469671e-05,1.3583341876111354e-05,0.0005
-3.798311552048325e-05,1.3583341876111354e-05,0.0005
-3.783234009981691e-05,1.3613332971978758e-05,-0.0005
-3.783234009981691e-05,1.3613332971978758e-05,0.0005
-3.784108817979749e-05,1.3642171526851178e-05,-0.0005
-3.784108817979749e-05,1.3642171526851178e-05,0.0005
-3.785529429083077e-05,1.3668749291237716e-05,-0.0005
-3.785529429083077e-05,1.3668749291237716e-05,0.0005
-3.787441250003663e-05,1.3692044896557977e-05,-0.0005
-3.787441250003663e-05,1.3692044896557977e-05,0.0005
-3.789770810535688e-05,1.371116310576383e-05,-0.0005
-3.789770810535688e-05,1.371116310576383e-05,0.0005
-3.792428586974342e-05,1.372536921679711e-05,-0.0005
-3.792428586974342e-05,1.372536921679711e-05,0.0005
-3.795312442461584e-05,1.3734117296777688e-05,-0.0005
-3.795312442461584e-05,1.3734117296777688e-05,0.0005
-3.798311552048325e-05,1.3737071161897886e-05,-0.0005
-3.798311552048325e-05,1.3737071161897886e-05,0.0005
-3.8013106616350646e-05,1.3734117296777688e-05,-0.0005
-3.8013106616350646e-05,1.3734117296777688e-05,0.0005
-3.804194517122307e-05,1.372536921679711e-05,-0.0005
-3.804194517122307e-05,1.372536921679711e-05,0.0005
-3.8068522935609605e-05,1.371116310576383e-05,-0.0005
-3.8068522935609605e-05,1.371116310576383e-05,0.0005
-3.8091818540929866e-05,1.3692044896557977e-05,-0.0005
-3.8091818540929866e-05,1.3692044896557977e-05,0.0005
-3.811093675013572e-05,1.3668749291237716e-05,-0.0005
-3.811093675013572e-05,1.3668749291237716e-05,0.0005
-3.8125142861169e-05,1.3642171526851178e-05,-0.0005
-3.8125142861169e-05,1.3642171526851178e-05,0.0005
-3.813389094114958e-05,1.3613332971978758e-05,-0.0005
-3.813389094114958e-05,1.3613332971978758e-05,0.0005
-3.8136844806269776e-05,1.3583341876111354e-05,-0.0005
-3.8136844806269776e-05,1.3583341876111354e-05,0.0005
-3.813389094114958e-05,1.355335078024395e-05,-0.0005
-3.813389094114958e-05,1.355335078024395e-05,0.0005
-3.8125142861169e-05,1.352451222537153e-05,-0.0005
-3.8125142861169e-05,1.352451222537153e-05,0.0005
-3.811093675013572e-05,1.3497934460984993e-05,-0.0005
-3.811093675013572e-05,1.3497934460984993e-05,0.0005
-3.8091818540929866e-05,1.3474638855664732e-05,-0.0005
-3.8091818540929866e-05,1.3474638855664732e-05,0.0005
-3.8068522935609605e-05,1.3455520646458879e-05,-0.0005
-3.8068522935609605e-05,1.3455520646458879e-05,0.0005
-3.804194517122307e-05,1.3441314535425599e-05,-0.0005
-3.804194517122307e-05,1.3441314535425599e-05,0.0005
-3.8013106616350646e-05,1.3432566455445021e-05,-0.0005
-3.8013106616350646e-05,1.3432566455445021e-05,0.0005
-3.798311552048325e-05,1.3429612590324822e-05,-0.0005
-3.798311552048325e-05,1.3429612590324822e-05,0.0005
-3.795312442461584e-05,1.3432566455445021e-05,-0.0005
-3.795312442461584e-05,1.3432566455445021e-05,0.0005
-3.792428586974342e-05,1.3441314535425599e-05,-0.0005
-3.792428586974342e-05,1.3441314535425599e-05,0.0005
-3.789770810535688e-05,1.3455520646458879e-05,-0.0005
-3.789770810535688e-05,1.3455520646458879e-05,0.0005
-3.787441250003663e-05,1.3474638855664732e-05,-0.0005
-3.787441250003663e-05,1.3474638855664732e-05,0.0005
-3.785529429083077e-05,1.3497934460984993e-05,-0.0005
-3.785529429083077e-05,1.3497934460984993e-05,0.0005
-3.784108817979749e-05,1.352451222537153e-05,-0.0005
-3.784108817979749e-05,1.352451222537153e-05,0.0005
-3.783234009981691e-05,1.355335078024395e-05,-0.0005
-3.783234009981691e-05,1.355335078024395e-05,0.0005
-1.7930907955931105e-05,3.067998585405586e-05,-0.0005
-1.689791995283686e-05,3.067998585405586e-05,-0.0005
-1.689791995283686e-05,3.067998585405586e-05,0.0005
-1.7930907955931105e-05,3.067998585405586e-05,0.0005
-1.6917768527663144e-05,3.088151181621831e-05,-0.0005
-1.6917768527663144e-05,3.088151181621831e-05,0.0005
-1.6976551482542627e-05,3.1075293248671924e-05,-0.0005
-1.6976551482542627e-05,3.1075293248671924e-05,0.0005
-1.7072009821485153e-05,3.125388323964138e-05,-0.0005
-1.7072009821485153e-05,3.125388323964138e-05,0.0005
-1.7200475134058814e-05,3.141041867592814e-05,-0.0005
-1.7200475134058814e-05,3.141041867592814e-05,0.0005
-1.7357010570345584e-05,3.1538883988501806e-05,-0.0005
-1.7357010570345584e-05,3.1538883988501806e-05,0.0005
-1.7535600561315038e-05,3.1634342327444334e-05,-0.0005
-1.7535600561315038e-05,3.1634342327444334e-05,0.0005
-1.772938199376865e-05,3.169312528232382e-05,-0.0005
-1.772938199376865e-05,3.169312528232382e-05,0.0005
-1.7930907955931105e-05,3.17129738571501e-05,-0.0005
-1.7930907955931105e-05,3.17129738571501e-05,0.0005
-1.8132433918093556e-05,3.169312528232382e-05,-0.0005
-1.8132433918093556e-05,3.169312528232382e-05,0.0005
-1.832621535054717e-05,3.1634342327444334e-05,-0.0005
-1.832621535054717e-05,3.1634342327444334e-05,0.0005
-1.8504805341516627e-05,3.1538883988501806e-05,-0.0005
-1.8504805341516627e-05,3.1538883988501806e-05,0.0005
-1.8661340777803392e-05,3.141041867592814e-05,-0.0005
-1.8661340777803392e-05,3.141041867592814e-05,0.0005
-1.8789806090377054e-05,3.125388323964138e-05,-0.0005
-1.8789806090377054e-05,3.125388323964138e-05,0.0005
-1.888526442931958e-05,3.1075293248671924e-05,-0.0005
-1.888526442931958e-05,3.1075293248671924e-05,0.0005
-1.8944047384199063e-05,3.088151181621831e-05,-0.0005
-1.8944047384199063e-05,3.088151181621831e-05,0.0005
-1.8963895959025346e-05,3.067998585405586e-05,-0.0005
-1.8963895959025346e-05,3.067998585405586e-05,0.0005
-1.8944047384199063e-05,3.0478459891893402e-05,-0.0005
-1.8944047384199063e-05,3.0478459891893402e-05,0.0005
-1.888526442931958e-05,3.028467845943979e-05,-0.0005
-1.888526442931958e-05,3.028467845943979e-05,0.0005
-1.8789806090377054e-05,3.0106088468470335e-05,-0.0005
-1.8789806090377054e-05,3.0106088468470335e-05,0.0005
-1.8661340777803392e-05,2.994955303218357e-05,-0.0005
-1.8661340777803392e-05,2.994955303218357e-05,0.0005
-1.8504805341516627e-05,2.9821087719609904e-05,-0.0005
-1.8504805341516627e-05,2.9821087719609904e-05,0.0005
-1.832621535054717e-05,2.972562938066738e-05,-0.0005
-1.832621535054717e-05,2.972562938066738e-05,0.0005
-1.8132433918093556e-05,2.96668464257879e-05,-0.0005
-1.8132433918093556e-05,2.96668464257879e-05,0.0005
-1.7930907955931105e-05,2.9646997850961612e-05,-0.0005
-1.7930907955931105e-05,2.9646997850961612e-05,0.0005
-1.772938199376865e-05,2.96668464257879e-05,-0.0005
-1.772938199376865e-05,2.96668464257879e-05,0.0005
-1.7535600561315038e-05,2.972562938066738e-05,-0.0005
-1.7535600561315038e-05,2.972562938066738e-05,0.0005
-1.7357010570345584e-05,2.9821087719609904e-05,-0.0005
-1.7357010570345584e-05,2.9821087719609904e-05,0.0005
-1.7200475134058814e-05,2.994955303218357e-05,-0.0005
-1.7200475134058814e-05,2.994955303218357e-05,0.0005
-1.7072009821485153e-05,3.0106088468470335e-05,-0.0005
-1.7072009821485153e-05,3.0106088468470335e-05,0.0005
-1.6976551482542627e-05,3.028467845943979e-05,-0.0005
-1.6976551482542627e-05,3.028467845943979e-05,0.0005
-1.6917768527663144e-05,3.0478459891893402e-05,-0.0005
-1.6917768527663144e-05,3.0478459891893402e-05,0.0005
4.5721187333396955e-05,-1.3723812958944058e-05,-0.0005
4.69706441670643e-05,-1.3723812958944058e-05,-0.0005
